long,lat,FLOW_POP_CNT
127.055279838457,37.3910242212838,1.1
127.055277176078,37.3914748993209,2.1400000000000006
127.055274513641,37.3919255773233,2.890000000000001
127.055269188587,37.3928269332246,1.62
127.055250549032,37.395981677789,1.6300000000000003
127.055247886002,37.3964323554455,0.19
127.055245222912,37.3968830330675,1.62
127.055215925008,37.4018404846253,0.02
127.055093328728,37.4225716003232,0.08
127.055069327809,37.4266276796126,4.090000000000001
127.056025348946,37.3603801541817,1.16
127.055873921,37.3860688831263,0.31
127.055871262654,37.3865195615783,0.31
127.055865945784,37.3874209183786,0.31
127.05586328726,37.3878715967269,0.31
127.055849993753,37.3901249879492,0.01
127.055844675936,37.391026344196,0.23
127.055842016939,37.3914770222674,2.4600000000000004
127.055839357882,37.3919277003043,4.970000000000001
127.055836698766,37.3923783783066,6.120000000000001
127.055834039591,37.3928290562743,4.7
127.05581808329801,37.395533123354,0.41000000000000003
127.055815423709,37.3959838010796,1.4800000000000002
127.05581276406,37.3964344787705,0.19
127.055804784759,37.3977865116357,1.61
127.055658403073,37.422573725644,0.12
127.055631768957,37.4270804805812,0.04
127.055618449674,37.429333856752,0.04
127.056589956738,37.3603822720612,0.7399999999999999
127.056584653482,37.3612836329425,0.5599999999999999
127.056576698154,37.3626356740051,7.870000000000002
127.056436066384,37.3865216814492,0.31
127.056430756275,37.3874230383181,0.24
127.056425445929,37.3883243950487,0.37000000000000005
127.056422790668,37.3887750733622,0.28
127.056414824529,37.3901271080948,1.7500000000000004
127.056412169031,37.3905777862698,0.8700000000000001
127.056409513474,37.3910284644103,2.880000000000001
127.056406857858,37.3914791425161,12.870000000000003
127.056404202183,37.3919298205874,6.080000000000002
127.056401546448,37.392380498624,7.530000000000001
127.056398890655,37.3928311766261,4.700000000000001
127.056396234802,37.3932818545935,1.05
127.056223477478,37.4225758482639,0.12
127.05622081772,37.4230265239477,0.26
127.05620751804,37.4252799018477,3.14
127.056191556469,37.4279839541858,0.38
127.057151916367,37.360835067738,0.6799999999999999
127.057146619745,37.3617364286187,0.17
127.057143971345,37.3621871090072,0.06999999999999999
127.057000870173,37.3865237986226,0.32
127.056998218529,37.3869744771087,0.32
127.056995566825,37.3874251555602,0.31
127.056992915063,37.3878758339771,0.19
127.056979655364,37.3901292255427,0.76
127.056977003247,37.390579903752,6.160000000000001
127.056974351071,37.3910305819267,2.0600000000000005
127.056971698836,37.3914812600669,2.47
127.056969046542,37.3919319381724,6.050000000000002
127.056966394189,37.3923826162434,2.4400000000000004
127.056963741777,37.3928332942798,0.32
127.056961089306,37.3932839722815,0.03
127.056788551942,37.4225779681828,0.8
127.056783239139,37.4234793195845,2.6
127.056780582649,37.4239299952335,0.43000000000000005
127.056756671575,37.4279860745168,0.45
127.056754014494,37.4284367498197,0.81
127.057716527654,37.3608371802618,3.7200000000000006
127.057711237784,37.361738541211,0.26
127.05770859276,37.3621892216337,0.26
127.057565674022,37.3865259130986,0.24
127.057563025758,37.3869765916189,0.31
127.057544486258,37.3901313402928,5.320000000000002
127.057541837523,37.3905820185364,164.07000000000002
127.057539188728,37.3910326967454,14.930000000000001
127.057536539874,37.3914833749198,4.180000000000001
127.057533890961,37.3919340530596,14.720000000000002
127.05753124199,37.3923847311648,3.3600000000000008
127.057528592959,37.3928354092354,0.29000000000000004
127.057523294721,37.3937367652729,0.07
127.057520645513,37.3941874432397,0.07
127.057510048093,37.3959901547612,0.27
127.057353626465,37.4225800854008,0.08
127.057350973479,37.4230307611533,1.7300000000000002
127.058281138999,37.3608392900908,0.3
127.058273214235,37.3621913315653,2.7700000000000005
127.058270572529,37.3626420119876,1.3500000000000003
127.058125188103,37.3874293819517,0.31
127.058122543102,37.3878800604371,0.17
127.058109317211,37.3901334523451,2.9200000000000004
127.058106671857,37.3905841306229,10.430000000000001
127.058104026443,37.3910348088661,2.0200000000000005
127.058101380971,37.391485487074704,10.160000000000002
127.058098735439,37.3919361652488,18.86
127.058096089849,37.3923868433882,2.1100000000000003
127.0580934442,37.3928375214931,1.5500000000000003
127.058088152724,37.393738877599,0.11
127.058074923006,37.3959922672584,0.43
127.057918701047,37.4225821999179,0.8500000000000001
127.057876300384,37.4297930083525,10.040000000000003
127.058845750403,37.3608413972248,6.620000000000002
127.05884311225,37.361292077785,3.0900000000000007
127.05884047403801,37.3617427583107,2.24
127.058837835768,37.3621934388017,3.440000000000001
127.058835197438,37.3626441192582,3.420000000000001
127.05868471553,37.3883328481057,0.65
127.058674148223,37.3901355616996,2.4800000000000004
127.05867150625,37.3905862400116,2.7500000000000004
127.058668864217,37.391036918289,3.0000000000000004
127.058666222126,37.3914875965318,14.790000000000003
127.058663579976,37.39193827474,56.010000000000005
127.058660937767,37.3923889529136,21.990000000000002
127.058658295499,37.3928396310526,1.4100000000000001
127.058655653172,37.3932903091571,0.5499999999999999
127.058639797977,37.3959943770572,0.37
127.058634512442,37.3968957327471,0.25
127.058610724618,37.4009518316394,0.01
127.058605437787,37.4018531865682,0.06
127.058473190485,37.4243870148101,0.78
127.058462604339,37.4261897173324,1.24
127.05844142921801,37.429795120716,11.420000000000002
127.059410361867,37.3608435016639,13.090000000000002
127.05940772709,37.3612941822582,7.960000000000002
127.059405092254,37.361744862818,3.3200000000000007
127.05940245736,37.3621955433431,3.500000000000001
127.059399822407,37.3626462238337,1.7200000000000002
127.059397187395,37.3630969042897,0.9600000000000001
127.059323383247,37.3757159430163,0.06
127.059249533077,37.3883349546259,0.01
127.05924689472,37.3887856331104,0.8200000000000001
127.059238979294,37.3901376683563,0.37
127.059236340702,37.3905883467025,2.97
127.05923370205,37.391039025014,5.650000000000001
127.05923106334,37.3914897032909,7.790000000000001
127.059228424571,37.3919403815333,7.870000000000001
127.059225785744,37.392391059741,12.310000000000002
127.059223146857,37.3928417379142,2.3900000000000006
127.059220507912,37.3932924160528,0.02
127.059204673008,37.3959964841577,0.92
127.059175636855,37.400953939115396,0.01
127.059046207562,37.4230370967044,0.26
127.059038278731,37.424389124062,0.8200000000000001
127.05903563567,37.4248397997786,1.04
127.059030349371,37.4257411511081,9.500000000000002
127.059027706133,37.4261918267209,1.43
127.05900920182,37.4293465550419,9.57
127.059974973388,37.360845603408,1.5600000000000003
127.059972341987,37.3612962840364,4.840000000000001
127.05996707901,37.3621976451894,3.1000000000000005
127.059803810424,37.3901397723153,0.11
127.059801175212,37.3905904506955,4.180000000000001
127.059798539942,37.3910411290411,6.870000000000002
127.059795904613,37.3914918073522,6.460000000000001
127.059793269226,37.3919424856286,4.120000000000001
127.059790633779,37.3923931638704,1.59
127.059787998275,37.3928438420777,1.33
127.059785362711,37.3932945202503,0.02
127.059782727089,37.3937451983884,0.01
127.059780091408,37.3941958764919,0.91
127.059769548097,37.3959985885598,1.04
127.059766912123,37.3964492664903,0.08
127.059595447836,37.4257432577612,1.9000000000000004
127.059592807986,37.4261939334082,12.21
127.059590168076,37.4266446090205,12.97
127.060539584968,37.3608477024572,1.3500000000000003
127.060536956944,37.3612983831196,2.1000000000000005
127.060534328861,37.3617490637474,1.4400000000000002
127.060531700719,37.3621997443407,1.8600000000000003
127.060373905097,37.3892405166442,0.15
127.060366009782,37.3905925519907,6.570000000000001
127.060363377893,37.3910432303704,2.7100000000000004
127.060360745945,37.3914939087155,10.559999999999999
127.060358113939,37.391944587026,84.11999999999999
127.060355481874,37.3923952653019,17.43
127.06035284975,37.3928459435431,8.420000000000002
127.060350217568,37.3932966217498,10.250000000000004
127.060347585328,37.393747299922,2.640000000000001
127.060339688254,37.3950993342307,1.4000000000000001
127.060337055779,37.3955500122645,0.1
127.060334423245,37.3960006902636,1.2800000000000002
127.060331790653,37.3964513682281,0.12000000000000001
127.060157909897,37.4261960373942,10.28
127.060155273375,37.4266467130406,0.71
127.060152636793,37.4270973886524,0.7799999999999999
127.061104196607,37.3608497988114,5.620000000000002
127.061098947252,37.3617511601696,2.4200000000000004
127.061096322487,37.3622018407969,0.24000000000000002
127.060933472859,37.3901439721399,0.16
127.06093084441,37.3905946505882,5.440000000000001
127.060928215902,37.3910453290018,0.49
127.060925587335,37.3914960073809,1.78
127.06092295871,37.3919466857254,38.769999999999996
127.060920330027,37.3923973640353,19.92
127.060917701285,37.3928480423106,3.9000000000000004
127.060915072484,37.3932987205513,12.920000000000003
127.060912443625,37.3937493987574,7.5500000000000025
127.060909814707,37.3942000769289,0.07
127.060904556697,37.3951014331682,0.28
127.060899298452,37.3960027892691,4.640000000000001
127.060896669241,37.3964534672676,0.12000000000000001
127.061668808304,37.3608518924707,2.7200000000000006
127.061666187032,37.3613025732011,2.6600000000000006
127.061663565702,37.3617532538968,1.4600000000000004
127.061660944313,37.362203934558,0.5199999999999999
127.061658322865,37.3626546151845,0.17
127.061495679096,37.3905967464877,4.220000000000001
127.061490428784,37.3914981033484,0.14
127.06148780354,37.3919487817268,2.9500000000000006
127.061485178238,37.3923994600707,1.7600000000000002
127.061482552878,37.3928501383799,3.5600000000000005
127.061479927459,37.3933008166546,2.910000000000001
127.061477301981,37.3937514948947,1.4700000000000002
127.061474676445,37.3942021731002,1.5600000000000003
127.061472050851,37.394652851271,0.09
127.061469425198,37.3951035294073,0.22
127.061466799487,37.395554207509,0.09
127.061464173717,37.3960048855761,1.6600000000000001
127.061461547889,37.3964555636087,1.6600000000000001
127.061435286391,37.4009623420312,0.06
127.06223342006,37.3608539834351,6.350000000000002
127.062230802164,37.3613046641993,0.49999999999999994
127.062225566197,37.362206025624,0.03
127.062060513841,37.3905988396895,6.230000000000002
127.062057892095,37.391049518171,1.7800000000000002
127.062055270291,37.391500196618,1.57
127.062052648429,37.3919508750303,4.200000000000001
127.062050026508,37.3924015534081,0.16
127.062047404529,37.3928522317513,1.04
127.062044782491,37.3933029100598,1.1400000000000001
127.062042160396,37.3937535883338,1.25
127.062039538241,37.3942042665732,0.64
127.062034293758,37.3951056229483,0.39
127.06202904904,37.3960069791849,1.83
127.062026426594,37.3964576572513,1.86
127.061850589623,37.4266530088928,1.1
127.062798031874,37.3608560717045,6.300000000000002
127.062795417354,37.3613067525026,4.660000000000001
127.062625348644,37.3906009301934,5.850000000000001
127.06262273028,37.3910516087088,11.150000000000002
127.062620111857,37.3915022871896,4.73
127.062617493376,37.3919529656359,6.850000000000001
127.062614874836,37.3924036440475,0.26
127.062612256239,37.3928543224245,1.3699999999999999
127.062609637583,37.393305000767,0.85
127.062607018868,37.3937556790749,2.7100000000000004
127.062604400096,37.3942063573481,0.81
127.062599162376,37.3951077137909,2.7000000000000006
127.062596543428,37.3955583919604,0.02
127.062593924422,37.3960090700953,2.04
127.062591305358,37.3964597481956,1.86
127.063365254832,37.3604074764126,7.090000000000002
127.063362643746,37.360858157279,14.690000000000001
127.063360032602,37.3613088381109,4.48
127.063294735113,37.3725758476681,0.05
127.063192798431,37.3901523394157,0.44
127.063190183506,37.3906030179995,10.180000000000001
127.063187568522,37.3910536965488,10.020000000000003
127.063184953481,37.3915043750634,10.990000000000002
127.063182338381,37.3919550535435,6.1800000000000015
127.063179723223,37.3924057319889,0.36000000000000004
127.063177108007,37.3928564103998,2.2900000000000005
127.063174492732,37.3933070887761,2.2200000000000006
127.0631718774,37.3937577671178,6.310000000000002
127.063169262009,37.3942084454248,1.2600000000000002
127.063164031052,37.3951098019353,14.63
127.063158799863,37.3960111583073,2.0300000000000002
127.063156184181,37.3964618364415,1.9100000000000001
127.06315356844,37.396912514541,1.9500000000000002
127.062983420334,37.4262065168049,1.61
127.062980800747,37.426657192621,1.6400000000000001
127.062970321816,37.4284598955396,1.8
127.063929863386,37.3604095592584,2.750000000000001
127.063927255676,37.3608602401585,5.020000000000001
127.063924647909,37.3613109210241,4.450000000000001
127.063859434848,37.3725779314254,0.1
127.063856825571,37.3730286113919,0.1
127.063854216235,37.3734792913238,0.1
127.063757629969,37.3901544244902,0.59
127.063755018425,37.3906051031078,10.920000000000002
127.063752406823,37.3910557816908,6.310000000000001
127.063749795163,37.3915064602392,5.030000000000001
127.063747183444,37.3919571387531,7.790000000000001
127.063744571668,37.392407817232296,35.26
127.063741959833,37.392858495677,0.03
127.06373934794,37.393309174087,1.04
127.063736735989,37.3937598524625,1.15
127.063731511912,37.3946612091097,0.01
127.063728899787,37.3951118873814,0.32
127.063723675361,37.396013243821,1.9100000000000001
127.063721063061,37.3964639219889,2
127.06371845070301,37.3969146001223,1.9700000000000002
127.064494471998,37.3604116394092,5.170000000000001
127.064491867664,37.3608623203431,5.020000000000001
127.064424134642,37.3725800124867,0.29000000000000004
127.064421528742,37.3730306924869,0.36
127.06441631677,37.3739320523835,0.07
127.06434593242,37.3861003974484,0.1
127.064325069671,37.389705828181,0.14
127.064322461566,37.3901565068669,0.92
127.064319853403,37.3906071855183,2.0600000000000005
127.064317245182,37.391057864135,0.35000000000000003
127.064314636903,37.3915085427172,10.910000000000002
127.064312028566,37.3919592212648,17.7
127.064309420171,37.3924098997777,6.6400000000000015
127.064306811717,37.3928605782561,1.61
127.064304203206,37.3933112566999,2.5800000000000005
127.064301594637,37.3937619351091,0.92
127.06429376858,37.3951139701292,0.41
127.064285942,37.396466004838,1.9200000000000002
127.064283333024,37.3969166830051,1.9700000000000002
127.064278114898,37.3978180392355,0.49
127.064111012105,37.4266613655439,2.1900000000000004
127.065061681567,37.3599630358631,0.01
127.065059080668,37.3604137168652,0.01
127.065056479711,37.3608643978328,4.530000000000001
127.064988834493,37.3725820908518,0.06
127.064986231972,37.3730327708857,0.03
127.064944583753,37.3802436467244,0.01
127.064887293221,37.3901585865458,0.2
127.064884688439,37.3906092652309,1.1300000000000001
127.064882083599,37.3910599438813,1.1600000000000001
127.064879478702,37.3915106224972,1.3200000000000003
127.064876873746,37.3919613010784,2.0000000000000004
127.064874268732,37.3924119796251,1.5500000000000003
127.06487166366,37.3928626581372,1.7600000000000002
127.06486905853,37.3933133366147,4.310000000000001
127.064866453342,37.3937640150576,1.1199999999999999
127.064863848096,37.3942146934659,1.54
127.064850820997,37.3964680849887,1.83
127.064848215403,37.3969187631895,2.0200000000000005
127.064845609751,37.3973694413557,2.22
127.064843004041,37.3978201194872,0.21
127.064678727297,37.4262127720359,0.75
127.065626286919,37.3599651105905,1.26
127.065621091815,37.3608664726275,0.02
127.065618494176,37.3613171535941,0.51
127.065615896479,37.3617678345261,0.51
127.065504140789,37.3811470818899,0.05
