long,lat,FLOW_POP_CNT
127.049028830643,37.3973101752246,2.6200000000000006
127.048991019384,37.403619652476,4.73
127.048928875295,37.4139852075219,1.53
127.048858587123,37.4257027694416,3.3300000000000005
127.048831542374,37.4302095177961,29.85
127.049782357847,37.3657648378808,0.27
127.049779665016,37.366215517509,7.48
127.049776972125,37.3666661971025,0.5499999999999999
127.049771586163,37.3675675561857,8.490000000000002
127.049768893092,37.3680182356755,12.730000000000002
127.04976350677,37.3689195945512,8.520000000000001
127.049760813519,37.3693702739371,14.539999999999997
127.049758120209,37.3698209532885,15.799999999999997
127.049755426838,37.3702716326053,9.020000000000001
127.049752733407,37.3707223118875,11.7
127.049747346366,37.3716236703481,2.8600000000000003
127.049744652755,37.3720743495265,7.250000000000001
127.049741959085,37.3725250286703,4.290000000000001
127.049739265354,37.3729757077795,2.5400000000000005
127.049736571563,37.3734263868541,1.2800000000000002
127.049733877713,37.3738770658942,5.3500000000000005
127.049731183802,37.3743277448996,17.799999999999997
127.049728489832,37.3747784238704,29.13
127.049725795802,37.3752291028067,32.699999999999996
127.049723101711,37.3756797817083,14.280000000000001
127.049666511955,37.3851440306514,0.11
127.049663816545,37.385594708792,4.48
127.049661121074,37.3860453868979,1.0400000000000003
127.049658425544,37.3864960649692,0.18
127.049650338593,37.3878480989756,0.78
127.04963146694,37.3910028437797,11.250000000000004
127.049626074499,37.3919041991266,7.200000000000001
127.049623378188,37.3923548767481,44.04
127.049620681818,37.392805554335,10.680000000000003
127.049617985387,37.3932562318874,44.04
127.049615288896,37.3937069094051,4.440000000000001
127.049601805542,37.3959602964749,6.380000000000002
127.049599108691,37.396410973785,18.33
127.04959641178,37.3968616510605,21.189999999999998
127.049593714809,37.3973123283015,4.570000000000001
127.049588320687,37.3982136826795,3.250000000000001
127.049555950909,37.4036218060413,2.86
127.049496583849,37.4135366859291,2.89
127.049493884655,37.4139873618897,1.36
127.049491185401,37.4144380378157,2.1300000000000003
127.049488486087,37.414888713707,1.26
127.049464189557,37.4189447951718,0.38
127.049420983701,37.4261555997429,10.629999999999999
127.050349694898,37.3653163061242,0.23
127.050347005503,37.3657669858217,7.520000000000001
127.050344316049,37.3662176654846,5.410000000000002
127.050341626535,37.3666683451129,5.160000000000002
127.050338936961,37.3671190247067,5.330000000000002
127.050336247327,37.3675697042658,18.8
127.050333557634,37.3680203837904,13.820000000000002
127.05033086788,37.3684710632803,7.490000000000001
127.050328178067,37.3689217427357,15.349999999999998
127.050325488193,37.3693724221565,6.450000000000001
127.05032279826,37.3698231015426,14.379999999999999
127.050317418214,37.3707244602112,2.8200000000000003
127.050314728101,37.3711751394936,0.91
127.050312037928,37.3716258187414,6.680000000000001
127.050309347696,37.3720764979547,4.6000000000000005
127.050306657403,37.3725271771333,3.2200000000000006
127.050303967051,37.3729778562773,1.7500000000000002
127.050301276638,37.3734285353868,0.75
127.050295895634,37.3743298935019,18.029999999999998
127.050293205042,37.3747805725075,24.349999999999994
127.05029051439,37.3752312514786,11.060000000000002
127.050228612859,37.3855968582648,4.380000000000001
127.050225920769,37.3860475364055,0.45999999999999996
127.050196303823,37.3910049936704,13.010000000000003
127.050190918144,37.391906349087,1.7400000000000002
127.050188225215,37.3923570267433,14.66
127.050185532226,37.3928077043651,12.050000000000002
127.050182839176,37.3932583819523,38.39
127.050180146067,37.3937090595049,7.300000000000002
127.050166679622,37.3959624467488,13.460000000000003
127.050163986153,37.3964131240937,8.540000000000003
127.050161292624,37.3968638014041,8.080000000000002
127.050158599035,37.3973144786799,2.1900000000000004
127.050061589883,37.413538837562,2.3500000000000005
127.050053502277,37.4148908654444,1.8200000000000003
127.049986084543,37.4261577523517,3.12
127.05090896714201,37.3662198107648,2.2500000000000004
127.050898222235,37.3680225292096,1.7900000000000003
127.050895535859,37.3684732087344,1.7600000000000002
127.050890162927,37.36937456768,21.380000000000003
127.050882103081,37.3707266058391,6.410000000000001
127.050879416346,37.3711772851563,2.1500000000000004
127.050876729551,37.3716279644389,2.31
127.050874042696,37.3720786436869,3.2700000000000005
127.050871355782,37.3725293229002,3.16
127.050868668808,37.3729800020791,1.02
127.050865981773,37.3734306812233,3.0300000000000007
127.050860607526,37.3743320394079,17.29
127.050857920312,37.3747827184483,8.23
127.050793409233,37.3855990050402,2.91
127.050779965086,37.387852395572,0.42000000000000004
127.050766519442,37.3901057852388,1.0100000000000002
127.050763830134,37.3905564630684,1.1400000000000001
127.050761140766,37.3910071408633,1.8800000000000003
127.050755761849,37.3919084963495,2.5100000000000007
127.050753072301,37.3923591740406,15.079999999999998
127.050750382694,37.3928098516972,25.59
127.050747693026,37.3932605293192,2.9600000000000004
127.050728863675,37.3964152717041,14.680000000000001
127.050726173528,37.3968659490493,7.250000000000001
127.050723483322,37.3973166263599,0.27
127.050688505183,37.4031754282485,1.5500000000000003
127.050626595978,37.4135409864948,1.58
127.050615825923,37.415343690408,1.05
127.050591589792,37.4193997721883,0.25
127.051476300995,37.3657712736172,1.5600000000000003
127.051473618295,37.3662219533496,2.2300000000000004
127.051452154543,37.3698273899635,0.22
127.051449471305,37.3702780693846,0.15
127.051446788008,37.3707287487711,0.45
127.051444104651,37.371179428123,3.2700000000000005
127.051441421234,37.3716301074403,3.2700000000000005
127.051438737757,37.372080786723,3.2700000000000005
127.05143605422,37.3725314659712,1.5400000000000003
127.051433370624,37.3729821451847,0.41000000000000003
127.051382370942,37.381545043669,4.45
127.051358205668,37.3856011491184,2.4400000000000004
127.051355520338,37.3860518273287,2.8100000000000005
127.051336721358,37.3892065738319,0.17
127.051331349683,37.3901079296644,1.2400000000000002
127.051328663755,37.3905586075287,1.7300000000000002
127.051325977768,37.3910092853584,2.0300000000000002
127.051323291721,37.3914599631535,10.750000000000004
127.051320605614,37.391910640914,3.1200000000000006
127.051317919448,37.3923613186399,49.53
127.051315233221,37.3928119963312,8.850000000000003
127.051307174183,37.3941640291976,8.280000000000001
127.051293741257,37.3964174166161,13.670000000000002
127.051291054493,37.3968680939961,6.340000000000002
127.051253433505,37.4031775736818,2.41
127.051191602133,37.4135431327275,1.5000000000000002
127.05117815634,37.4157965127064,0.5
127.051175467001,37.4162471885984,0.9100000000000001
127.051170088145,37.4171485402785,0.63
127.051167398627,37.4175992160666,0.43
127.051097450138,37.4293167744106,13.4
127.052048986442,37.364421373963,0.7899999999999998
127.052043628094,37.3653227336701,1.7400000000000002
127.052040948831,37.3657734134718,1.6200000000000003
127.052038269507,37.3662240932389,3.100000000000001
127.052016832774,37.3698295301303,0.8200000000000001
127.052014152914,37.370280209586,2.2
127.052011472994,37.3707308890072,2.4000000000000004
127.052008793015,37.3711815683938,3.4600000000000004
127.052006112976,37.3716322477458,1.57
127.052003432877,37.3720829270632,1.1300000000000001
127.051987351031,37.3747870022411,10.900000000000002
127.051933729361,37.3838005771733,1.52
127.051923002162,37.3856032904992,0.13
127.051920320212,37.3860539687442,3.1200000000000006
127.05189886247,37.3896593934585,0.18
127.051896179983,37.3901100713922,2.9300000000000006
127.051893497437,37.3905607492912,0.6799999999999999
127.051890814831,37.3910114271556,3.3700000000000006
127.051888132165,37.3914621049854,4.580000000000001
127.051885449439,37.3919127827806,14.049999999999999
127.051882766654,37.3923634605412,2.8000000000000003
127.051880083809,37.3928141382672,3.880000000000001
127.051861302222,37.3959688813805,8.590000000000002
127.051858618899,37.3964195588298,5.700000000000001
127.051855935516,37.3968702362444,4.9700000000000015
127.051821046105,37.4027290394858,3.6200000000000006
127.051732435309,37.4176013599118,0.43
127.051729749117,37.4180520357001,0.26
127.051681387429,37.4261641939707,15.399999999999999
127.052616299915,37.3639728310783,4.73
127.052613624207,37.3644235110183,1.7100000000000002
127.052584187488,37.3693809880762,0.66
127.052581511065,37.3698316676012,1.6400000000000001
127.052578834582,37.3702823470916,2.87
127.05257615804,37.3707330265474,2.8400000000000003
127.052573481439,37.3711837059686,0.77
127.052570804778,37.3716343853553,0.2
127.052498512394,37.3838027157182,1.59
127.052487798715,37.3856054291827,2.2600000000000002
127.052485120146,37.3860561074623,2.8700000000000006
127.052463689449,37.3896615324539,1.3900000000000003
127.052461010343,37.3901122104222,3.0300000000000007
127.052458331178,37.3905628883558,0.18
127.052455651953,37.3910135662549,55.71000000000001
127.052452972668,37.3914642441194,143.59
127.052450293324,37.3919149219492,79.57000000000001
127.05244761392,37.3923655997445,5.700000000000001
127.052444934457,37.3928162775052,17.39
127.052442254933,37.3932669552313,17.39
127.052439575351,37.3937176329227,0.9400000000000001
127.052436895708,37.3941683105796,0.45999999999999996
127.052434216006,37.3946189882019,14.739999999999998
127.052423496601,37.396421698345,13.860000000000001
127.0524208166,37.3968723757943,3.1400000000000006
127.052294789244,37.4180541768795,0.34
127.052276007926,37.4212089066711,0.06
127.052246488511,37.4261663357745,4.88
127.053188950999,37.3626229252722,0.47
127.053183606634,37.3635242853945,2.630000000000001
127.053178262031,37.3644256453784,1.4000000000000004
127.053148862461,37.3693831228167,1.7100000000000002
127.053146189415,37.3698338023763,1.7300000000000002
127.05314351631,37.3702844819013,2.45
127.053140843146,37.3707351613917,0.6
127.053138169922,37.3711858408476,0.15
127.053065970378,37.3833541730787,4.57
127.053063295487,37.383804851566,6.120000000000001
127.053057945527,37.3847062084366,1.11
127.053052595329,37.3856075651689,2.16
127.05304992014,37.3860582434831,2.3500000000000005
127.053047244892,37.3865089217628,2.5800000000000005
127.053028516487,37.3896636687516,2.1700000000000004
127.053025840763,37.3901143467544,8.710000000000003
127.053020489135,37.3910157026564,63.839999999999996
127.053017813231,37.3914663805555,102.06
127.053015137268,37.3919170584199,120.46
127.053012461246,37.3923677362498,274.83000000000004
127.053007109022,37.3932690918058,6.810000000000001
127.052999080239,37.3946211248803,0.32
127.052996403859,37.3950718025026,1.2700000000000002
127.052988374362,37.3964238351619,13.56
127.052985697743,37.3968745126458,10.040000000000003
127.052953573674,37.4022826397538,2.0900000000000003
127.052932152859,37.4058880550578,0.23
127.05288929978,37.4130988790219,1.2800000000000002
127.052859829432,37.4180563153585,0.34
127.052857149951,37.4185069911815,0.18
127.052798186283,37.4284218505311,0.47
127.053764249888,37.360822336001,5.080000000000001
127.053748237765,37.3635264169901,0.72
127.053713537493,37.3693852548615,0.11
127.053710867825,37.3698359344557,0.3
127.053708198098,37.3702866140152,0.46
127.053705528311,37.3707372935402,0.15
127.053694848571,37.3725400112941,0.33
127.053636092994,37.3824549490474,6.89
127.053633421602,37.3829056276384,6.470000000000001
127.053630750151,37.3833563061947,6.290000000000001
127.05362807864,37.3838069847165,6.0200000000000005
127.053614720193,37.3860603768065,2.16
127.053612048325,37.3865110551207,2.3900000000000006
127.05359601587,37.3892151242795,0.41000000000000003
127.053593343586,37.3896658023515,1.5000000000000004
127.053590671242,37.3901164803889,2.5800000000000005
127.053585326376,37.39101783636,60.39
127.053582653854,37.3914685142937,55.43
127.053579981272,37.3919191921927,36.52
127.053577308631,37.3923698700572,63.17
127.05357463593,37.392820547887,76.01
127.05356929035,37.393721903443,6.120000000000001
127.053566617471,37.394172581169,0.8200000000000001
127.053555925359,37.3959752917273,14.809999999999999
127.053553252183,37.3964259692804,13.100000000000001
127.053550578946,37.3968766467988,10.840000000000002
127.053523843309,37.4013834200806,0.5499999999999999
127.053454302789,37.4131010144199,1.2400000000000002
127.053419517429,37.4189598028175,0.41000000000000003
127.053379367962,37.425719936009,12.63
127.05432886082,37.3608244646945,17.91
127.054270213536,37.3707394229927,0.1
127.054267547068,37.3711901025176,0.1
127.054200866066,37.3824570793973,4.19
127.054198198054,37.3829077580228,6.29
127.054195529983,37.3833584366136,6.03
127.054192861852,37.38380911517,4.41
127.054179520306,37.3860625074325,2.1900000000000004
127.054176851819,37.3865131857812,2.2500000000000004
127.054171514666,37.3874145423749,2.3800000000000003
127.054158170743,37.3896679332537,2.4500000000000006
127.054155501781,37.3901186113256,33.33
127.054150163677,37.3910199673658,57.07
127.054147494536,37.391470645334,29.51
127.054144825336,37.3919213232675,23.68
127.054142156076,37.3923720011665,26.21
127.054139486757,37.3928226790309,1.9900000000000002
127.054136817378,37.3932733568607,1.9900000000000002
127.05413414794,37.3937240346559,0.45999999999999996
127.054120799858,37.3959774231129,6.070000000000001
127.054118130063,37.3964281007005,12.35
127.054115460209,37.3968787782535,1.4300000000000002
127.054094099235,37.400484197432,0.51
127.054088758397,37.4013855518806,0.52
127.054019305857,37.4131031471179,0.45999999999999996
127.053981891679,37.4194126117876,0.69
127.053925748539,37.4288767960743,5.340000000000002
127.054896133538,37.3603759103382,12.140000000000002
127.05483489882,37.3707415497494,0.1
127.054821582775,37.3729949472001,0.7
127.054816255942,37.3738963059383,2.4000000000000004
127.054762974566,37.3829098857101,4.13
127.054760309874,37.3833605643354,4.2
127.054744320478,37.3860646353612,2.16
127.054741655371,37.3865153137444,2.2100000000000004
127.054738990205,37.386965992093,2.3800000000000003
127.054733659694,37.3878673486864,2.4500000000000006
127.054728328946,37.3887687051415,3.0100000000000007
127.054722997961,37.3896700614582,2.5900000000000007
127.054720332379,37.3901207395646,82.25
127.054715001037,37.3910220956737,8.170000000000002
127.054712335278,37.3914727736764,6.300000000000002
127.054709669458,37.3919234516444,27.32
127.05470700358,37.3923741295779,5.6800000000000015
127.054701671645,37.393275485341,0.11
127.054696339473,37.3941768409658,0.44
